x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6003892421722412,0.5487995147705078,-5.923010348851676e-07,0.5223662257194519,0.5783000588417053,-0.04666290804743767,0.46590566635131836,0.619610071182251,-0.08779995888471603,0.45683977007865906,0.6901538968086243,-0.12389619648456573,0.4928794801235199,0.7469332814216614,-0.15650083124637604,0.41926509141921997,0.43269583582878113,-0.07507222890853882,0.43707549571990967,0.6059470176696777,-0.1156347468495369,0.4750731587409973,0.6821993589401245,-0.1374293714761734,0.4978996813297272,0.6978460550308228,-0.15102489292621613,0.479604572057724,0.3988509178161621,-0.07639212906360626,0.5020666122436523,0.5966158509254456,-0.10976584255695343,0.5188128352165222,0.661715567111969,-0.1196170523762703,0.5200592875480652,0.6700873970985413,-0.12767285108566284,0.545320987701416,0.4004257917404175,-0.08110429346561432,0.5646985769271851,0.5897464156150818,-0.10834604501724243,0.5627400279045105,0.6470544934272766,-0.10519912093877792,0.5512427687644958,0.6472845673561096,-0.10350354760885239,0.603874146938324,0.421810120344162,-0.09132999926805496,0.6192880272865295,0.5707264542579651,-0.10595729202032089,0.6142169833183289,0.6181528568267822,-0.10081435739994049,0.6020311713218689,0.6189619898796082,-0.0962664857506752,fist
0.588275134563446,0.5594794750213623,-6.938625460861658e-07,0.5184780359268188,0.6019474864006042,-0.055222898721694946,0.46589910984039307,0.6533701419830322,-0.10040188580751419,0.44390252232551575,0.7051272988319397,-0.137999027967453,0.4694216251373291,0.718189537525177,-0.1694612056016922,0.40553271770477295,0.4333029091358185,-0.08303047716617584,0.4249332547187805,0.6028723120689392,-0.1228184700012207,0.46165239810943604,0.6716623902320862,-0.141607403755188,0.4779074192047119,0.675663948059082,-0.15421846508979797,0.46646302938461304,0.39535558223724365,-0.08052709698677063,0.4886273741722107,0.5924058556556702,-0.11647677421569824,0.5054301619529724,0.6613112688064575,-0.12463731318712234,0.5040802359580994,0.666634202003479,-0.13139313459396362,0.532452404499054,0.3939003348350525,-0.08206164836883545,0.5517889261245728,0.5818147659301758,-0.11464398354291916,0.5529142618179321,0.6453115940093994,-0.10877675563097,0.5446866750717163,0.6488240361213684,-0.1044398844242096,0.5927390456199646,0.4127430319786072,-0.08964034914970398,0.6080286502838135,0.5568456649780273,-0.11076125502586365,0.6040499806404114,0.6109196543693542,-0.10756528377532959,0.5926902294158936,0.6175727844238281,-0.10331283509731293,fist
0.5133289098739624,0.5879572033882141,-5.932641329309263e-07,0.4346037805080414,0.6225248575210571,-0.03739866614341736,0.37524038553237915,0.6509095430374146,-0.07041081041097641,0.35256972908973694,0.6932304501533508,-0.09933454543352127,0.36517804861068726,0.7283735871315002,-0.12486691027879715,0.31385713815689087,0.44932296872138977,-0.05841086432337761,0.3184231221675873,0.6138404011726379,-0.09425774961709976,0.3493301272392273,0.6721764802932739,-0.11549723148345947,0.3668866455554962,0.6754709482192993,-0.1288168728351593,0.3670267164707184,0.4176746606826782,-0.06205372139811516,0.37707701325416565,0.6031081676483154,-0.09284322708845139,0.3936491906642914,0.6590530872344971,-0.10367368906736374,0.3946605622768402,0.6641948223114014,-0.111470066010952,0.4291916489601135,0.4218384027481079,-0.06883303821086884,0.43799054622650146,0.5998369455337524,-0.09721387922763824,0.44296491146087646,0.6521308422088623,-0.09706911444664001,0.4395403265953064,0.6532339453697205,-0.09581203758716583,0.4880377948284149,0.4478816092014313,-0.07985357940196991,0.49389010667800903,0.5837703943252563,-0.09941034018993378,0.49292391538619995,0.6353147029876709,-0.09779774397611618,0.4891662895679474,0.6435903310775757,-0.09375056624412537,fist
0.4970852732658386,0.5832141041755676,-6.786227118027455e-07,0.42095112800598145,0.6088781356811523,-0.04077821969985962,0.3608667552471161,0.6400506496429443,-0.0767752155661583,0.3368278443813324,0.6891520023345947,-0.10855786502361298,0.35722121596336365,0.7287840843200684,-0.13818460702896118,0.31311753392219543,0.442263126373291,-0.06299028545618057,0.32212716341018677,0.592133104801178,-0.10172290354967117,0.3471890091896057,0.6623625755310059,-0.12674862146377563,0.35972166061401367,0.679919958114624,-0.1424441784620285,0.37217068672180176,0.4150196313858032,-0.06538946181535721,0.380707323551178,0.5942099690437317,-0.09782248735427856,0.3925023078918457,0.6675757169723511,-0.11133664846420288,0.39478591084480286,0.6923189759254456,-0.12065967917442322,0.4362799823284149,0.4207000136375427,-0.07095742970705032,0.43882596492767334,0.5982779860496521,-0.10125564783811569,0.43551135063171387,0.6641266345977783,-0.1042427346110344,0.42752912640571594,0.6824301481246948,-0.10444674640893936,0.49340054392814636,0.4456369876861572,-0.08067812025547028,0.49215930700302124,0.579886794090271,-0.09937967360019684,0.4889037013053894,0.6339331269264221,-0.09716575592756271,0.48402339220046997,0.6492931842803955,-0.09286919981241226,fist
0.5779553651809692,0.5698046684265137,-7.067476985866961e-07,0.498945027589798,0.6142700910568237,-0.04927513748407364,0.440488338470459,0.6609135866165161,-0.09235863387584686,0.41411203145980835,0.7103869915008545,-0.12963761389255524,0.43793073296546936,0.7367258071899414,-0.16261275112628937,0.3794940412044525,0.4434654712677002,-0.07580076158046722,0.3921869993209839,0.607225775718689,-0.11545740067958832,0.4257746934890747,0.6736116409301758,-0.1372309923171997,0.4425518810749054,0.687973141670227,-0.15097057819366455,0.43838950991630554,0.4085868000984192,-0.07618487626314163,0.4552476704120636,0.5995180010795593,-0.11213798820972443,0.47098398208618164,0.6688919067382812,-0.12471497803926468,0.4739449918270111,0.6939100027084351,-0.1336703896522522,0.5035943984985352,0.4089547097682953,-0.07998978346586227,0.5179417729377747,0.5952840447425842,-0.11339954286813736,0.5191317200660706,0.6676778793334961,-0.11345931142568588,0.5153684020042419,0.6957542896270752,-0.11151491105556488,0.5644701719284058,0.4305756092071533,-0.08890926092863083,0.5705382227897644,0.5721755027770996,-0.11022021621465683,0.5645678639411926,0.6364648938179016,-0.1081860363483429,0.5549506545066833,0.6656630039215088,-0.10384248942136765,fist
0.5823503732681274,0.5634968280792236,-8.040699981393118e-07,0.5156555771827698,0.6130840182304382,-0.05480681359767914,0.4631704092025757,0.6699769496917725,-0.10086650401353836,0.43877649307250977,0.7151824235916138,-0.1401207149028778,0.4579997956752777,0.7121514081954956,-0.173866868019104,0.4017368257045746,0.44035807251930237,-0.08451369404792786,0.42350107431411743,0.5909505486488342,-0.12839992344379425,0.45847296714782715,0.6584234237670898,-0.15111134946346283,0.4745466709136963,0.6738561987876892,-0.16494262218475342,0.4608551859855652,0.3973293602466583,-0.08220498263835907,0.4867860674858093,0.5782495737075806,-0.12307623028755188,0.5070112943649292,0.6584681868553162,-0.13497820496559143,0.5110952854156494,0.6870456337928772,-0.14273487031459808,0.5249218344688416,0.3896908164024353,-0.083722785115242,0.5457563996315002,0.5648314356803894,-0.12237121909856796,0.5509436130523682,0.6446600556373596,-0.12021487951278687,0.5480073690414429,0.6781392097473145,-0.115660160779953,0.5850149989128113,0.4048655033111572,-0.09060391783714294,0.5988222360610962,0.5352804064750671,-0.11563932150602341,0.5953094363212585,0.5980051755905151,-0.11315756291151047,0.5853890776634216,0.6270144581794739,-0.10759477317333221,fist
0.5995334386825562,0.537746787071228,-7.711726652814832e-07,0.5249917507171631,0.577406644821167,-0.05382402986288071,0.4696459472179413,0.6215057969093323,-0.09620527923107147,0.4604216516017914,0.6821845173835754,-0.13191552460193634,0.49115675687789917,0.71297687292099,-0.1634574830532074,0.42542964220046997,0.4242417514324188,-0.08307518064975739,0.44675949215888977,0.5959954857826233,-0.12978145480155945,0.4821617603302002,0.6814500093460083,-0.15570421516895294,0.5047467350959778,0.7101583480834961,-0.17005708813667297,0.4875452220439911,0.3815164566040039,-0.08022318035364151,0.5150389671325684,0.5758858919143677,-0.11523754149675369,0.5332436561584473,0.6483944654464722,-0.12459862232208252,0.53426593542099,0.6572549343109131,-0.13230063021183014,0.5538709759712219,0.3757151961326599,-0.08188249170780182,0.5768755674362183,0.5590714812278748,-0.11205020546913147,0.5786541104316711,0.6257203221321106,-0.10737641155719757,0.5703685879707336,0.6326330900192261,-0.10381393134593964,0.6145851016044617,0.3898628354072571,-0.08963669091463089,0.6298786401748657,0.5295261144638062,-0.10639169812202454,0.6252977848052979,0.5870969295501709,-0.09988830983638763,0.6134839653968811,0.5990352034568787,-0.09361908584833145,fist
0.5863296389579773,0.5641618371009827,-6.7293211714059e-07,0.5153214335441589,0.6049531698226929,-0.05676959455013275,0.4546196162700653,0.6432465314865112,-0.1014426052570343,0.4207567274570465,0.6798065304756165,-0.13818258047103882,0.4312969446182251,0.6735330820083618,-0.1686526983976364,0.38521143794059753,0.4014522135257721,-0.0784645825624466,0.40200376510620117,0.5607283115386963,-0.12236442416906357,0.43460962176322937,0.6266032457351685,-0.14526887238025665,0.4465629458427429,0.6258237957954407,-0.1592884510755539,0.44597679376602173,0.3634067475795746,-0.07446643710136414,0.4653635323047638,0.5484874844551086,-0.11365650594234467,0.48445308208465576,0.6231186985969543,-0.1242561936378479,0.48630452156066895,0.6347392797470093,-0.130879744887352,0.5107743144035339,0.3629106283187866,-0.07545951008796692,0.5272434949874878,0.5460714101791382,-0.11326982825994492,0.5291047692298889,0.6253283619880676,-0.11048869788646698,0.5222448706626892,0.6480534672737122,-0.1053585335612297,0.5694441199302673,0.38553619384765625,-0.08214633166790009,0.5763362050056458,0.5231199264526367,-0.10708649456501007,0.5725176930427551,0.5860066413879395,-0.10577360540628433,0.5633985996246338,0.6074429154396057,-0.10045664012432098,fist
0.4777648448944092,0.5444649457931519,-5.757187295785116e-07,0.39045533537864685,0.606330156326294,-0.05398433282971382,0.3149847984313965,0.6512913107872009,-0.09414596855640411,0.27414560317993164,0.6814708709716797,-0.12579038739204407,0.3084940016269684,0.6407186985015869,-0.14796654880046844,0.24935601651668549,0.40639451146125793,-0.0684884712100029,0.2502806782722473,0.5786678194999695,-0.10946254432201385,0.2931697964668274,0.6124078631401062,-0.12803910672664642,0.3030529320240021,0.57840496301651,-0.13916222751140594,0.29898083209991455,0.3652907609939575,-0.06270736455917358,0.30511927604675293,0.5798479318618774,-0.10017706453800201,0.3411792814731598,0.6040269732475281,-0.10246340930461884,0.34510526061058044,0.5656120181083679,-0.10172086954116821,0.358614057302475,0.35938334465026855,-0.06297707557678223,0.3617807626724243,0.5629391670227051,-0.09160424768924713,0.38561591506004333,0.5856534242630005,-0.07786776125431061,0.3911747634410858,0.5555556416511536,-0.06584974378347397,0.4176073670387268,0.37669888138771057,-0.07024947553873062,0.412678599357605,0.5308114886283875,-0.08767718076705933,0.4216598570346832,0.5570072531700134,-0.08305095136165619,0.4237591028213501,0.5405856966972351,-0.07522066682577133,fist
0.4687616229057312,0.5490879416465759,-5.703070087292872e-07,0.38255590200424194,0.6067696213722229,-0.0562889538705349,0.3105393946170807,0.6469007730484009,-0.09909246861934662,0.27528467774391174,0.6733518838882446,-0.13278527557849884,0.3123941421508789,0.6382126808166504,-0.157662495970726,0.2486560195684433,0.40165939927101135,-0.07664427161216736,0.25388389825820923,0.5762982368469238,-0.11799035966396332,0.29617196321487427,0.6154410243034363,-0.13644814491271973,0.30718421936035156,0.5836846232414246,-0.14745572209358215,0.3030267357826233,0.3627377152442932,-0.07056237757205963,0.3115229308605194,0.5757290124893188,-0.10795238614082336,0.3456270694732666,0.6062772870063782,-0.1093759685754776,0.3514082729816437,0.5707194805145264,-0.10811039060354233,0.3646754324436188,0.35985055565834045,-0.07024392485618591,0.36736980080604553,0.5610642433166504,-0.10065349191427231,0.3884168863296509,0.5874071717262268,-0.08668956905603409,0.39493927359580994,0.5567206740379333,-0.07405655831098557,0.42243319749832153,0.37869250774383545,-0.07680211961269379,0.41810673475265503,0.5287928581237793,-0.0957299992442131,0.4254409670829773,0.5592801570892334,-0.09017394483089447,0.42791303992271423,0.5437513589859009,-0.08139389753341675,fist
0.5500637292861938,0.5544622540473938,-6.705379291815916e-07,0.4722488820552826,0.5931658148765564,-0.055085234344005585,0.40593433380126953,0.619232714176178,-0.09751027822494507,0.37832966446876526,0.6474761366844177,-0.1320202350616455,0.40517693758010864,0.6544204354286194,-0.1606418937444687,0.3509259521961212,0.386018306016922,-0.07045174390077591,0.3640381991863251,0.5517467260360718,-0.10719660669565201,0.3958142101764679,0.6136324405670166,-0.12777844071388245,0.40799692273139954,0.6068592071533203,-0.14116917550563812,0.40629202127456665,0.3501656949520111,-0.06512154638767242,0.42083650827407837,0.5408979654312134,-0.09648515284061432,0.4387752413749695,0.5940108299255371,-0.10408719629049301,0.4390241801738739,0.5866429805755615,-0.10948693752288818,0.4664391577243805,0.34867340326309204,-0.0645911768078804,0.4764849841594696,0.5295836925506592,-0.09322594851255417,0.48556220531463623,0.5768066048622131,-0.08886684477329254,0.48439785838127136,0.5709322094917297,-0.08421047031879425,0.5207541584968567,0.3637629449367523,-0.07025337219238281,0.5247999429702759,0.4976775348186493,-0.08543948829174042,0.5275933742523193,0.5512427091598511,-0.0798250362277031,0.5255985260009766,0.5611841082572937,-0.07295171171426773,fist
0.6018005609512329,0.5535292625427246,-5.96088625570701e-07,0.5307614207267761,0.5892895460128784,-0.060272905975580215,0.4657973349094391,0.6182476282119751,-0.1053285226225853,0.4417673349380493,0.6445629000663757,-0.141193687915802,0.4749546945095062,0.6320531368255615,-0.16904321312904358,0.3995867669582367,0.3693169951438904,-0.07301277667284012,0.4164974093437195,0.5253583788871765,-0.11335901916027069,0.44911670684814453,0.5845557451248169,-0.13185332715511322,0.4553360044956207,0.5671566128730774,-0.1434343010187149,0.45665767788887024,0.3323535919189453,-0.06729934364557266,0.4777282178401947,0.5115478038787842,-0.1044832170009613,0.49592238664627075,0.571229875087738,-0.11159969121217728,0.48644864559173584,0.5520209670066833,-0.11413418501615524,0.5183268785476685,0.32961517572402954,-0.06726015359163284,0.535666823387146,0.5024116039276123,-0.10164306312799454,0.5423542261123657,0.5603722929954529,-0.09345238655805588,0.5312716364860535,0.5491025447845459,-0.084192655980587,0.5748053193092346,0.3467991352081299,-0.0739860087633133,0.5853509902954102,0.4789530336856842,-0.09477058053016663,0.588324785232544,0.5360499024391174,-0.08839843422174454,0.5808095335960388,0.5390070080757141,-0.07884993404150009,fist
0.594870388507843,0.53656405210495,-5.631107455883466e-07,0.5272437334060669,0.5669090151786804,-0.055604349821805954,0.46303439140319824,0.591349720954895,-0.09691780060529709,0.43337440490722656,0.6160272359848022,-0.1301015168428421,0.4579181671142578,0.6019450426101685,-0.1557556539773941,0.402910053730011,0.35285723209381104,-0.06596599519252777,0.4193940758705139,0.4934632480144501,-0.10845744609832764,0.44811898469924927,0.5537129640579224,-0.13115698099136353,0.4553712010383606,0.541609525680542,-0.1452469676733017,0.46043479442596436,0.31539517641067505,-0.061398282647132874,0.4815938174724579,0.4849007725715637,-0.09765677154064178,0.496849000453949,0.5437507033348083,-0.10574472695589066,0.49088239669799805,0.5292298197746277,-0.10952035337686539,0.522915244102478,0.31276893615722656,-0.06281536817550659,0.5414583683013916,0.4808955788612366,-0.09544727951288223,0.5461453795433044,0.5374778509140015,-0.08727114647626877,0.5372642278671265,0.527692973613739,-0.07885386794805527,0.5810585618019104,0.32876110076904297,-0.07098888605833054,0.5926305055618286,0.45988500118255615,-0.09128152579069138,0.591964066028595,0.516801655292511,-0.08592531830072403,0.5830123424530029,0.5217657089233398,-0.0776139497756958,fist
